BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,926.531,21.61209,1.74381,0.125924,21.54555,20.58733,100.964,0.144759,1.52022
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,926.781,21.61216,1.74613,0.126104,21.50737,20.60648,100.957,0.147629,1.5503
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,927.031,21.61223,1.74576,0.128623,21.57065,20.56319,100.9637,0.144714,1.51975
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,927.281,21.6123,1.75038,0.127166,21.56743,20.5763,100.967,0.143315,1.50508
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,927.531,21.61237,1.74709,0.126208,21.58968,20.54306,100.9586,0.143723,1.50937
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,927.781,21.61244,1.74741,0.128768,21.60991,20.60384,100.9796,0.145119,1.52399
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,928.031,21.61251,1.74866,0.126767,21.56201,20.60611,100.9748,0.142384,1.49532
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,928.281,21.61258,1.74559,0.124736,21.57016,20.5928,100.9603,0.14204,1.49172
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,928.531,21.61265,1.74515,0.126645,21.56826,20.58791,100.9632,0.143833,1.51052
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,928.781,21.61272,1.74886,0.127287,21.59907,20.52757,100.9703,0.142609,1.49768
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,929.031,21.61279,1.74534,0.127002,21.57285,20.57734,100.9824,0.144102,1.51333
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,929.281,21.61286,1.74861,0.124029,21.58471,20.61048,100.94970000000001,0.136732,1.43607
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,929.531,21.61293,1.74718,0.123408,21.59428,20.60003,100.9626,0.140608,1.47671
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,929.781,21.61299,1.74682,0.123873,21.56982,20.5687,100.9779,0.142545,1.49701
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,930.031,21.61306,1.74934,0.125772,21.61186,20.61673,100.9599,0.14388599999999999,1.51108
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,930.281,21.61313,1.74833,0.124925,21.59997,20.59912,100.9491,0.141738,1.48856
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,930.531,21.6132,1.74699,0.126408,21.53403,20.63792,100.9231,0.146355,1.53695
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,930.781,21.61327,1.74685,0.127553,21.53094,20.59435,100.9701,0.144001,1.51228
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,931.031,21.61334,1.74735,0.126713,21.55004,20.54427,100.9822,0.141196,1.48288
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,931.281,21.61341,1.74794,0.12691,21.56412,20.62449,100.9511,0.144766,1.5203
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,931.531,21.61348,1.74493,0.130583,21.55622,20.54876,100.9675,0.1459,1.53219
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,931.781,21.61355,1.74422,0.126963,21.58354,20.60296,100.98,0.145162,1.52445
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,932.031,21.61362,1.74297,0.126838,21.57788,20.57064,100.9768,0.147163,1.54542
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,932.281,21.61369,1.74697,0.125859,21.5883,20.57946,101.0299,0.144334,1.51577
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,932.531,21.61376,1.7448,0.126447,21.56017,20.65078,100.971,0.140523,1.47582
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,932.781,21.61383,1.74274,0.125896,21.56098,20.61868,100.9736,0.137447,1.44357
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,933.031,21.6139,1.74388,0.124779,21.5813,20.63431,100.9337,0.142085,1.49219
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,933.281,21.61397,1.74643,0.1264,21.5767,20.64017,100.9406,0.142772,1.49939
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,933.531,21.61404,1.74826,0.126373,21.58499,20.58442,100.9647,0.142145,1.49282
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,933.781,21.61411,1.74554,0.1264,21.51625,20.66438,100.9369,0.145474,1.52772
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,934.031,21.61418,1.7445,0.126075,21.55548,20.61779,100.9633,0.145162,1.52444
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,934.281,21.61424,1.74383,0.125701,21.56137,20.64046,100.9961,0.144935,1.52207
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,934.531,21.61431,1.7443,0.126517,21.59666,20.6029,100.9858,0.146285,1.53622
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,934.781,21.61438,1.74464,0.126494,21.51654,20.61028,100.9697,0.145069,1.52347
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,935.031,21.61445,1.74205,0.127658,21.5438,20.6181,100.974,0.145444,1.5274
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,935.281,21.61452,1.74591,0.127436,21.56182,20.61788,100.9703,0.146883,1.54249
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,935.531,21.61459,1.74242,0.129674,21.56196,20.65697,100.9886,0.144992,1.52267
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,935.781,21.61466,1.74586,0.127381,21.56587,20.58529,100.9789,0.143467,1.50668
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,936.031,21.61473,1.74812,0.125708,21.6337,20.5778,100.9868,0.143543,1.50748
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,936.281,21.6148,1.74638,0.126162,21.57055,20.57034,100.9719,0.140691,1.47758
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,936.531,21.61487,1.74412,0.126459,21.54819,20.56819,100.9997,0.146476,1.53822
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,936.781,21.61494,1.74458,0.125855,21.58729,20.55822,100.9792,0.142115,1.4925
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,937.031,21.61501,1.7445600000000001,0.128045,21.61108,20.6096,100.9851,0.144164,1.51399
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,937.281,21.61508,1.74368,0.127596,21.52934,20.6261,100.9746,0.144968,1.52242
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,937.531,21.61515,1.7444,0.127281,21.55631,20.5823,100.9643,0.145842,1.53158
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,937.781,21.61522,1.74332,0.127627,21.54633,20.53343,100.986,0.144507,1.51758
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,938.032,21.61529,1.74258,0.126408,21.55229,20.59466,100.9645,0.143803,1.5102
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,938.282,21.61536,1.74713,0.125921,21.55116,20.54821,100.9784,0.147075,1.5445
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,938.532,21.61543,1.7388,0.12915,21.58872,20.59183,100.9824,0.14255,1.49707
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,938.782,21.61549,1.74041,0.126072,21.53852,20.60384,100.9493,0.147319,1.54706
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,939.032,21.61556,1.74143,0.126035,21.56854,20.5812,100.967,0.143712,1.50925
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,939.282,21.61563,1.74082,0.127213,21.49467,20.59231,100.9582,0.143152,1.50337
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,939.532,21.6157,1.74323,0.125612,21.55466,20.59343,100.9996,0.141605,1.48716
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,939.782,21.61577,1.74329,0.125744,21.5562,20.53763,100.9976,0.137622,1.4454
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,940.032,21.61584,1.74152,0.125825,21.59243,20.56153,100.9427,0.143789,1.51006
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,940.282,21.61591,1.74294,0.126373,21.5599,20.5926,100.9596,0.139174,1.46168
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,940.532,21.61598,1.74334,0.127412,21.55395,20.61067,100.9594,0.13941,1.46415
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,940.782,21.61605,1.73965,0.125667,21.52423,20.57808,100.9625,0.138082,1.45023
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,941.032,21.61612,1.74197,0.126295,21.54535,20.58479,100.986,0.137381,1.44288
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,941.282,21.61619,1.743,0.125789,21.49951,20.58985,100.9661,0.141127,1.48215
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,941.532,21.61626,1.74266,0.127877,21.54308,20.59389,100.9581,0.143125,1.50309
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,941.782,21.61633,1.74159,0.126924,21.58003,20.56897,100.9816,0.144321,1.51563
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,942.032,21.6164,1.74314,0.125189,21.58462,20.59554,100.9584,0.140632,1.47696
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,942.282,21.61647,1.7431,0.126373,21.57055,20.50921,100.9748,0.138347,1.453
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,942.532,21.61654,1.74152,0.128018,21.56088,20.59505,100.9979,0.140152,1.47193
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,942.782,21.61661,1.74727,0.124998,21.54555,20.52903,100.9281,0.141831,1.48953
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,943.032,21.61668,1.73897,0.125326,21.53364,20.61517,100.9581,0.145653,1.52959
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,943.282,21.61674,1.74832,0.126494,21.59878,20.58811,100.9627,0.139602,1.46616
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,943.532,21.61681,1.7431,0.126897,21.57905,20.53723,100.9657,0.140967,1.48048
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,943.782,21.61688,1.74003,0.127568,21.53959,20.56546,100.9742,0.143408,1.50606
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,944.032,21.61695,1.73894,0.124799,21.51225,20.63265,100.9583,0.138177,1.45122
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,944.282,21.61702,1.7437,0.126498,21.64614,20.55393,100.98,0.141525,1.48632
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,944.532,21.61709,1.7429,0.126609,21.5735,20.54701,100.9792,0.145766,1.53078
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,944.782,21.61716,1.74442,0.125686,21.57163,20.53118,100.9901,0.141723,1.4884
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,945.032,21.61723,1.73852,0.126576,21.57166,20.58939,100.9453,0.143567,1.50773
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,945.282,21.6173,1.74082,0.127954,21.5224,20.55299,100.9804,0.144834,1.52101
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,945.532,21.61737,1.74087,0.127068,21.54408,20.54358,101.0026,0.141856,1.48979
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,945.782,21.61744,1.7406,0.1281,21.58784,20.57122,100.9783,0.142758,1.49925
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,946.032,21.61751,1.74017,0.125348,21.59887,20.5687,100.9724,0.139168,1.46161
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,946.282,21.61758,1.73938,0.126123,21.53071,20.54114,100.9273,0.139753,1.46774
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,946.532,21.61765,1.74068,0.125767,21.52956,20.57937,100.9639,0.142548,1.49705
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,946.782,21.61772,1.74248,0.123822,21.57485,20.54515,100.9397,0.143837,1.51056
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,947.032,21.61779,1.742,0.125745,21.50686,20.58764,100.9638,0.141167,1.48257
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,947.282,21.61786,1.7407300000000001,0.128139,21.50581,20.55803,100.9504,0.139103,1.46093
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,947.532,21.61793,1.73843,0.128112,21.56532,20.49977,100.9532,0.143228,1.50418
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,947.782,21.61799,1.74183,0.125502,21.56635,20.52903,100.9957,0.137479,1.44391
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,948.032,21.61806,1.73984,0.12794,21.54611,20.55437,100.9657,0.140073,1.4711
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,948.282,21.61813,1.74275,0.126656,21.53168,20.5347,100.9701,0.13964,1.46656
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,948.532,21.6182,1.74167,0.127127,21.48735,20.55032,100.9538,0.137905,1.44837
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,948.782,21.61827,1.74004,0.12873,21.50714,20.51457,100.9684,0.14358,1.50787
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,949.032,21.61834,1.74342,0.128223,21.51072,20.52063,100.9918,0.141548,1.48656
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,949.282,21.61841,1.74087,0.125439,21.54203,20.46282,100.9632,0.140441,1.47495
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,949.532,21.61848,1.73794,0.127576,21.48554,20.52937,100.9489,0.139211,1.46206
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,949.782,21.61855,1.73853,0.1254,21.49751,20.58167,100.9479,0.139129,1.46121
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,950.032,21.61862,1.73896,0.126377,21.5602,20.52708,100.9392,0.14178,1.48899
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,950.282,21.61869,1.73826,0.127348,21.53995,20.53479,100.9434,0.13917,1.46163
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,950.532,21.61876,1.73932,0.127193,21.53588,20.47991,100.9743,0.141469,1.48574
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,950.782,21.61883,1.73998,0.12374,21.43813,20.52132,100.9427,0.138685,1.45655
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,951.032,21.6189,1.73686,0.129025,21.55317,20.43069,100.9779,0.14156,1.48669
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,951.282,21.61897,1.73417,0.129842,21.49399,20.49866,100.9515,0.14235,1.49497
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,951.532,21.61904,1.74198,0.129182,21.60571,20.50393,100.9239,0.138847,1.45825
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,951.782,21.61911,1.73781,0.127338,21.45385,20.51224,100.965,0.141683,1.48798
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,952.032,21.61918,1.73995,0.125412,21.56381,20.5011,100.9708,0.138591,1.45556
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,952.282,21.61925,1.73801,0.129272,21.44545,20.53089,100.9572,0.141202,1.48293
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,952.532,21.61931,1.74203,0.125873,21.60542,20.4635,100.9876,0.136176,1.43024
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,952.782,21.61938,1.73884,0.129084,21.52944,20.42268,101.0003,0.144867,1.52135
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,953.032,21.61945,1.73905,0.127531,21.50401,20.43405,100.9858,0.139087,1.46077
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,953.282,21.61952,1.73893,0.124678,21.51196,20.43714,100.977,0.142457,1.49609
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,953.532,21.61959,1.74064,0.127333,21.53995,20.4994,100.9737,0.141451,1.48555
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,953.782,21.61966,1.73847,0.130561,21.53022,20.45969,100.9822,0.14222,1.4936
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,954.032,21.61973,1.73487,0.129109,21.52322,20.50289,100.9526,0.145126,1.52407
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,954.282,21.6198,1.73567,0.129565,21.52612,20.4719,100.9903,0.144117,1.51349
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,954.532,21.61987,1.73965,0.126083,21.52561,20.4494,100.9788,0.140996,1.48078
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,954.782,21.61994,1.73657,0.126498,21.48129,20.45755,100.9576,0.138523,1.45485
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,955.032,21.62001,1.73503,0.130767,21.42368,20.45712,100.985,0.144252,1.51491
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,955.282,21.62008,1.73807,0.127404,21.53608,20.46819,100.9987,0.145933,1.53253
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,955.532,21.62015,1.7371,0.12977,21.54795,20.473020000000002,100.9724,0.141662,1.48776
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,955.782,21.62022,1.74071,0.128799,21.5601,20.48401,100.9854,0.14033,1.47379
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,956.032,21.62029,1.73774,0.126535,21.53379,20.44343,100.9798,0.138346,1.453
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,956.282,21.62036,1.73877,0.127182,21.45209,20.53274,100.9495,0.141538,1.48646
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,956.532,21.62043,1.74011,0.124344,21.48389,20.48322,100.941,0.139672,1.4669
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,956.782,21.6205,1.73757,0.127377,21.53422,20.46282,100.9805,0.142883,1.50056
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,957.032,21.62056,1.73682,0.126822,21.4473,20.46475,100.9511,0.141057,1.48142
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,957.282,21.62063,1.73557,0.125576,21.48637,20.5386,100.9427,0.142568,1.49726
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,957.532,21.6207,1.73709,0.125615,21.53266,20.43909,100.9604,0.141674,1.48788
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,957.782,21.62077,1.73707,0.12802,21.56596,20.4721,100.9596,0.142147,1.49285
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,958.032,21.62084,1.73728,0.126365,21.51283,20.41643,100.981,0.145206,1.52491
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,958.282,21.62091,1.73438,0.128109,21.49712,20.42743,100.9838,0.141699,1.48814
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,958.532,21.62098,1.73313,0.1284,21.52817,20.438110000000002,100.9544,0.147094,1.5447
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,958.782,21.62105,1.73568,0.131037,21.48871,20.46048,100.959,0.144343,1.51586
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,959.032,21.62112,1.7363,0.128053,21.48315,20.43194,100.968,0.141148,1.48237
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,959.282,21.62119,1.73753,0.129275,21.54155,20.41038,100.9979,0.142622,1.49782
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,959.532,21.62126,1.73831,0.12648,21.52193,20.47624,100.98,0.144032,1.5126
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,959.782,21.62133,1.73734,0.127756,21.55033,20.44378,100.96,0.140281,1.47328
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,960.032,21.6214,1.73868,0.12699,21.57719,20.46243,100.9793,0.142638,1.49799
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,960.282,21.62147,1.73982,0.126877,21.49096,20.47743,100.9781,0.144455,1.51704
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,960.532,21.62154,1.73427,0.128145,21.49565,20.39627,100.9883,0.142676,1.49838
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,960.782,21.62161,1.73863,0.12785,21.52924,20.44553,100.978,0.140129,1.47169
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,961.032,21.62168,1.73528,0.127476,21.49997,20.46181,100.9661,0.145072,1.52351
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,961.282,21.62175,1.73673,0.127969,21.5087,20.43396,100.9713,0.142185,1.49324
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,961.532,21.62181,1.737,0.126252,21.56684,20.39182,100.9674,0.142215,1.49356
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,961.782,21.62188,1.73731,0.128899,21.50668,20.43663,100.9573,0.142288,1.49432
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,962.032,21.62195,1.73352,0.130307,21.506,20.39876,100.9565,0.140304,1.47352
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,962.282,21.62202,1.73424,0.128145,21.45235,20.46227,100.9454,0.14082,1.47893
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,962.532,21.62209,1.73553,0.129701,21.47084,20.42366,100.9771,0.143026,1.50205
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,962.782,21.62216,1.73664,0.129587,21.49749,20.37716,100.9612,0.139447,1.46454
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,963.032,21.62223,1.73477,0.128013,21.51228,20.46227,100.9429,0.140057,1.47094
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,963.282,21.6223,1.73416,0.128436,21.51557,20.42249,100.9654,0.138505,1.45466
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,963.532,21.62237,1.7358,0.127675,21.48857,20.37946,100.9831,0.142895,1.50068
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,963.782,21.62244,1.73864,0.127787,21.53208,20.39592,100.9851,0.142341,1.49487
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,964.032,21.62251,1.73725,0.128892,21.49712,20.42909,100.9864,0.141564,1.48673
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,964.282,21.62258,1.73818,0.130166,21.55249,20.38616,100.9491,0.143359,1.50554
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,964.532,21.62265,1.73611,0.13009,21.46155,20.4051,100.9844,0.140477,1.47534
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,964.782,21.62272,1.73564,0.129979,21.53813,20.43186,100.9704,0.147087,1.54462
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,965.032,21.62279,1.73789,0.126848,21.50429,20.38672,100.9735,0.140907,1.47984
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,965.282,21.62286,1.7375,0.130289,21.48434,20.38947,100.9754,0.148047,1.55469
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,965.532,21.62293,1.73335,0.132193,21.50893,20.35256,100.9851,0.145135,1.52416
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,965.782,21.623,1.73784,0.128256,21.53398,20.45519,100.9485,0.143385,1.50582
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,966.032,21.62306,1.73557,0.127592,21.47114,20.42923,100.9492,0.137583,1.445
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,966.282,21.62313,1.73782,0.127557,21.49758,20.48819,100.9573,0.140914,1.47992
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,966.532,21.6232,1.73495,0.125529,21.4561,20.45169,100.9588,0.141292,1.48388
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,966.782,21.62327,1.73482,0.129298,21.48065,20.46074,100.9579,0.143714,1.50927
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,967.033,21.62334,1.73411,0.12717,21.46264,20.46468,100.9583,0.141226,1.48318
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,967.283,21.62341,1.73928,0.126998,21.55532,20.4344,100.9841,0.140394,1.47447
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,967.533,21.62348,1.73837,0.129787,21.51596,20.3884,101.022,0.14555,1.52851
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,967.783,21.62355,1.73597,0.126682,21.49458,20.44944,100.966,0.14004,1.47076
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,968.033,21.62362,1.73347,0.129127,21.47865,20.43274,100.9587,0.145498,1.52797
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,968.283,21.62369,1.73881,0.12701,21.54155,20.41487,101.0136,0.1412,1.48291
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,968.533,21.62376,1.73543,0.129881,21.39418,20.41692,100.9704,0.146106,1.53434
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,968.783,21.62383,1.73877,0.129443,21.5645,20.43333,101.0047,0.144147,1.51381
CAAN09,CAAN09_0708_2155_analyzed,7,8,2021,7/8/2021,969.033,21.6239,1.73289,0.128908,21.47563,20.46243,100.9511,0.144419,1.51666
